"","price.open","price.high","price.low","price.close","volume","price.adjusted","ref.date","ticker","ret.adjusted.prices","ret.closing.prices"
"428",3.442,3.487,3.386,3.48,4684000,2.180163,2016-09-22,"CPLE6.SA",0.0235295608916999,0.0235294117647058
"429",3.49,3.52,3.456,3.472,4527000,2.175151,2016-09-23,"CPLE6.SA",-0.00229891067777954,-0.00229885057471269
"430",3.459,3.491,3.437,3.481,1643000,2.18079,2016-09-26,"CPLE6.SA",0.00259246369562383,0.00259216589861744
"431",3.499,3.504,3.41,3.445,4283000,2.158236,2016-09-27,"CPLE6.SA",-0.0103421237258058,-0.0103418557885665
"432",3.481,3.49,3.389,3.447,3095000,2.159489,2016-09-28,"CPLE6.SA",0.000580566722082398,0.00058055152394787
"433",3.447,3.556,3.44,3.44,5674000,2.155104,2016-09-29,"CPLE6.SA",-0.00203057297351372,-0.0020307513780099
"434",3.44,3.472,3.363,3.363,13239000,2.106864,2016-09-30,"CPLE6.SA",-0.022384070559936,-0.0223837209302326
"435",3.366,3.429,3.32,3.377,3992000,2.115635,2016-10-03,"CPLE6.SA",0.00416305940962514,0.00416294974724951
"436",3.377,3.416,3.321,3.352,6463000,2.099973,2016-10-04,"CPLE6.SA",-0.00740297830202297,-0.00740302043233632
"437",3.362,3.457,3.359,3.4,11593000,2.130044,2016-10-05,"CPLE6.SA",0.0143197079200541,0.0143198090692125
"438",3.4,3.43,3.361,3.41,3703000,2.136309,2016-10-06,"CPLE6.SA",0.00294125379569632,0.00294117647058822
"439",3.429,3.441,3.346,3.372,4398000,2.112503,2016-10-07,"CPLE6.SA",-0.0111435190321251,-0.0111436950146628
"440",3.407,3.495,3.398,3.431,4209000,2.149465,2016-10-10,"CPLE6.SA",0.01749677988623,0.0174970344009491
"441",3.431,3.49,3.428,3.457,5749000,2.165754,2016-10-11,"CPLE6.SA",0.00757816479914775,0.00757796560769441
"442",3.491,3.527,3.44,3.5,10007000,2.192693,2016-10-13,"CPLE6.SA",0.0124386241466019,0.0124385305177901
"443",3.535,3.633,3.523,3.533,7104000,2.213367,2016-10-14,"CPLE6.SA",0.00942858849825301,0.00942857142857134
"444",3.554,3.623,3.545,3.615,6517000,2.264738,2016-10-17,"CPLE6.SA",0.0232094361215289,0.0232097367676196
"445",3.624,3.751,3.619,3.72,10767000,2.330519,2016-10-18,"CPLE6.SA",0.0290457439226965,0.0290456431535269
"446",3.701,3.762,3.692,3.7,6511000,2.317989,2016-10-19,"CPLE6.SA",-0.00537648480874853,-0.0053763440860215
"447",3.691,3.782,3.604,3.718,5403000,2.329266,2016-10-20,"CPLE6.SA",0.00486499288823206,0.00486486486486482
"448",3.694,3.727,3.655,3.69,5797000,2.311725,2016-10-21,"CPLE6.SA",-0.0075306985118917,-0.0075309306078537
"449",3.671,3.708,3.635,3.656,7924000,2.290424,2016-10-24,"CPLE6.SA",-0.00921433128940519,-0.00921409214092139
"450",3.636,3.694,3.586,3.619,5932000,2.267244,2016-10-25,"CPLE6.SA",-0.0101203969221419,-0.0101203501094091
"451",3.592,3.661,3.541,3.626,5341000,2.27163,2016-10-26,"CPLE6.SA",0.00193450726961908,0.0019342359767891
"452",3.595,3.686,3.595,3.611,3599000,2.262233,2016-10-27,"CPLE6.SA",-0.00413667718774624,-0.00413678985107546
"453",3.588,3.666,3.588,3.642,4219000,2.281653,2016-10-28,"CPLE6.SA",0.00858443847296009,0.00858487953475473
"454",3.62,3.683,3.62,3.655,4740000,2.289798,2016-10-31,"CPLE6.SA",0.00356978033031319,0.00356946732564523
"455",3.697,3.758,3.54,3.581,8430000,2.243438,2016-11-01,"CPLE6.SA",-0.0202463274052996,-0.0202462380300957
"456",3.539,3.621,3.53,3.536,6053000,2.215246,2016-11-03,"CPLE6.SA",-0.0125664270641755,-0.0125663222563529
"457",3.53,3.61,3.46,3.472,3073000,2.175151,2016-11-04,"CPLE6.SA",-0.0180995699800384,-0.0180995475113123
"458",3.523,3.655,3.49,3.649,3286000,2.286039,2016-11-07,"CPLE6.SA",0.0509794492428342,0.0509792626728112
"459",3.62,3.755,3.62,3.649,5007000,2.286039,2016-11-08,"CPLE6.SA",0,0
"460",3.5,3.575,3.48,3.514,6225000,2.201464,2016-11-09,"CPLE6.SA",-0.0369963067121777,-0.0369964373801042
"461",3.516,3.555,3.222,3.253,10768000,2.037951,2016-11-10,"CPLE6.SA",-0.07427466449599,-0.0742743312464427
"462",3.2,3.219,2.759,2.851,17942000,1.786105,2016-11-11,"CPLE6.SA",-0.123578044810695,-0.123578235474946
"463",2.85,2.948,2.761,2.777,8627000,1.739745,2016-11-14,"CPLE6.SA",-0.0259559208445191,-0.0259558049807085
"464",2.778,2.914,2.77,2.914,13357000,1.825574,2016-11-16,"CPLE6.SA",0.0493342415124056,0.049333813467771
"465",2.921,2.969,2.774,2.785,7390000,1.744757,2016-11-17,"CPLE6.SA",-0.0442693640465959,-0.0442690459849004
"466",2.787,2.842,2.778,2.825,5229000,1.769816,2016-11-18,"CPLE6.SA",0.0143624584970858,0.014362657091562
"467",2.832,2.959,2.825,2.921,6608000,1.829959,2016-11-21,"CPLE6.SA",0.0339826287026448,0.0339823008849556
"468",2.97,3.039,2.901,2.901,7249000,1.817429,2016-11-22,"CPLE6.SA",-0.00684714794156582,-0.00684697021567959
"469",2.881,2.953,2.872,2.944,3603000,1.844368,2016-11-23,"CPLE6.SA",0.0148225872922685,0.0148224750086177
"470",2.946,2.987,2.871,2.871,1478000,1.798635,2016-11-24,"CPLE6.SA",-0.0247960276907863,-0.0247961956521739
"471",2.831,2.936,2.799,2.936,1925000,1.839356,2016-11-25,"CPLE6.SA",0.0226399464038007,0.0226401950539881
"472",2.917,3.018,2.916,2.993,3990000,1.875066,2016-11-28,"CPLE6.SA",0.0194144037369601,0.0194141689373297
"473",2.949,2.986,2.898,2.898,3872000,1.81555,2016-11-29,"CPLE6.SA",-0.031740749392288,-0.0317407283661877
"474",2.968,2.985,2.889,2.895,9301000,1.81367,2016-11-30,"CPLE6.SA",-0.00103549888463561,-0.00103519668737062
"475",2.87,2.912,2.725,2.762,7451000,1.730348,2016-12-01,"CPLE6.SA",-0.045941102846714,-0.0459412780656304
"476",2.731,2.829,2.715,2.777,6747000,1.739745,2016-12-02,"CPLE6.SA",0.00543069948935138,0.00543084721216514
"477",2.807,2.807,2.726,2.731,2656000,1.710927,2016-12-05,"CPLE6.SA",-0.0165644965210419,-0.0165646380986677
"478",2.728,2.784,2.658,2.774,2992000,1.737865,2016-12-06,"CPLE6.SA",0.0157446810997781,0.015745148297327
"479",2.814,2.876,2.791,2.841,7814000,1.77984,2016-12-07,"CPLE6.SA",0.0241531994717656,0.0241528478731075
"480",2.852,2.948,2.809,2.859,6717000,1.791117,2016-12-08,"CPLE6.SA",0.00633596278317161,0.00633579725448774
"481",2.874,2.919,2.834,2.862,4780000,1.792996,2016-12-09,"CPLE6.SA",0.00104906602974575,0.00104931794333685
"482",2.81,2.888,2.802,2.829,5186000,1.772322,2016-12-12,"CPLE6.SA",-0.0115304217075778,-0.0115303983228511
"483",2.802,2.919,2.782,2.857,5679000,1.789864,2016-12-13,"CPLE6.SA",0.00989774995740045,0.00989749027925058
"484",2.88,2.884,2.781,2.781,8122000,1.742251,2016-12-14,"CPLE6.SA",-0.0266014624574827,-0.0266013300665033
"485",2.794,2.838,2.691,2.782,7313000,1.742877,2016-12-15,"CPLE6.SA",0.000359305289536316,0.000359582883854737
"486",2.818,2.912,2.792,2.854,5120000,1.787985,2016-12-16,"CPLE6.SA",0.025881344466649,0.02588066139468
"487",2.831,2.883,2.705,2.705,7627000,1.694638,2016-12-19,"CPLE6.SA",-0.0522079323931688,-0.0522074281709881
"488",2.75,2.75,2.676,2.722,4288000,1.705289,2016-12-20,"CPLE6.SA",0.00628511811962196,0.00628465804066547
"489",2.669,2.669,2.669,2.669,3621000,1.672085,2016-12-21,"CPLE6.SA",-0.0194711864088727,-0.0194709772226304
"490",2.651,2.688,2.616,2.679,4180000,1.67835,2016-12-22,"CPLE6.SA",0.00374681909113472,0.00374672161858358
"491",2.68,2.709,2.606,2.636,4873000,1.651411,2016-12-23,"CPLE6.SA",-0.0160508833080109,-0.0160507652108994
"492",2.645,2.694,2.645,2.681,978000,1.679603,2016-12-26,"CPLE6.SA",0.0170714619195342,0.017071320182094
"493",2.707,2.73,2.677,2.706,3306000,1.695265,2016-12-27,"CPLE6.SA",0.00932482259200551,0.00932487877657584
"494",2.71,2.746,2.681,2.705,5643000,1.694638,2016-12-28,"CPLE6.SA",-0.000369853680692978,-0.000369549150036952
"495",2.719,2.763,2.676,2.736,6315000,1.714059,2016-12-29,"CPLE6.SA",0.0114602646700948,0.011460258780037
"496",2.738,2.749,2.706,2.72,1027000,1.704036,2017-01-02,"CPLE6.SA",-0.00584752333496097,-0.00584795321637432
"497",2.754,2.927,2.739,2.923,11217000,1.831212,2017-01-03,"CPLE6.SA",0.0746322260797307,0.0746323529411763
"498",2.905,2.949,2.874,2.894,6791000,1.813044,2017-01-04,"CPLE6.SA",-0.00992129802556996,-0.00992131371878202
"499",2.925,2.97,2.845,2.854,8939000,1.787985,2017-01-05,"CPLE6.SA",-0.013821506813955,-0.0138217000691085
"500",2.848,2.919,2.834,2.896,5394000,1.814297,2017-01-06,"CPLE6.SA",0.0147160071253394,0.0147161878065871
"501",2.899,2.911,2.84,2.865,5575000,1.794876,2017-01-09,"CPLE6.SA",-0.0107044216024169,-0.0107044198895027
"502",2.898,2.911,2.853,2.87,5245000,1.798008,2017-01-10,"CPLE6.SA",0.00174496734036222,0.00174520069808026
"503",2.894,3.003,2.848,3.003,7717000,1.881331,2017-01-11,"CPLE6.SA",0.0463418405257374,0.0463414634146342
"504",3.05,3.242,3.05,3.145,12136000,1.970291,2017-01-12,"CPLE6.SA",0.0472856716866941,0.0472860472860472
"505",3.162,3.201,3.081,3.129,4292000,1.960267,2017-01-13,"CPLE6.SA",-0.00508757335845311,-0.00508744038155806
"506",3.13,3.169,3.105,3.13,2471000,1.960894,2017-01-16,"CPLE6.SA",0.000319854387182961,0.000319590923617774
"507",3.106,3.217,3.102,3.177,5849000,1.990339,2017-01-17,"CPLE6.SA",0.0150161099988066,0.0150159744408946
"508",3.177,3.22,3.144,3.149,4784000,1.972797,2017-01-18,"CPLE6.SA",-0.00881357396905758,-0.00881334592382754
"509",3.172,3.177,3.08,3.112,4245000,1.949617,2017-01-19,"CPLE6.SA",-0.0117498151102217,-0.0117497618291521
"510",3.148,3.181,3.079,3.106,3305000,1.945858,2017-01-20,"CPLE6.SA",-0.00192807100061188,-0.00192802056555275
"511",3.133,3.179,3.101,3.179,3276000,1.991592,2017-01-23,"CPLE6.SA",0.0235032566610718,0.0235028976175145
"512",3.18,3.224,3.141,3.213,3683000,2.012892,2017-01-24,"CPLE6.SA",0.0106949616186447,0.0106951871657754
"513",3.231,3.275,3.198,3.225,3952000,2.02041,2017-01-26,"CPLE6.SA",0.0037349246755416,0.00373482726423902
"514",3.25,3.25,3.211,3.233,2584000,2.025422,2017-01-27,"CPLE6.SA",0.00248068461351902,0.00248062015503869
"515",3.236,3.247,3.097,3.097,4300000,1.94022,2017-01-30,"CPLE6.SA",-0.042066295320185,-0.0420661923909682
"516",3.102,3.259,3.045,3.215,5767000,2.014145,2017-01-31,"CPLE6.SA",0.0381013493315192,0.0381013884404262
"517",3.252,3.269,3.155,3.185,5885000,1.99535,2017-02-01,"CPLE6.SA",-0.00933150294541862,-0.0093312597200621
"518",3.18,3.259,3.142,3.249,3876000,2.035445,2017-02-02,"CPLE6.SA",0.020094219059313,0.020094191522763
"519",3.239,3.311,3.22,3.275,4102000,2.051734,2017-02-03,"CPLE6.SA",0.0080026726342397,0.00800246229609103
"520",3.291,3.298,3.209,3.224,3620000,2.019783,2017-02-06,"CPLE6.SA",-0.0155726814489598,-0.0155725190839694
"521",3.215,3.3,3.215,3.264,8610000,2.044842,2017-02-07,"CPLE6.SA",0.0124067783519319,0.0124069478908186
"522",3.284,3.293,3.211,3.285,2427000,2.057999,2017-02-08,"CPLE6.SA",0.00643423795090281,0.00643382352941191
"523",3.296,3.332,3.163,3.243,4006000,2.031687,2017-02-09,"CPLE6.SA",-0.0127852345895213,-0.012785388127854
"524",3.23,3.311,3.203,3.257,3778000,2.040457,2017-02-10,"CPLE6.SA",0.00431660979274873,0.00431699044094991
"525",3.258,3.337,3.232,3.327,3881000,2.084311,2017-02-13,"CPLE6.SA",0.0214922441394256,0.0214921707092415
"526",3.304,3.335,3.215,3.235,6361000,2.026675,2017-02-14,"CPLE6.SA",-0.0276523033270947,-0.0276525398256688
"527",3.255,3.373,3.237,3.343,9033000,2.094335,2017-02-15,"CPLE6.SA",0.0333847311483095,0.03338485316847
"528",3.344,3.486,3.335,3.486,7818000,2.183922,2017-02-16,"CPLE6.SA",0.0427758691899816,0.0427759497457374
"529",3.484,3.493,3.41,3.441,6928000,2.15573,2017-02-17,"CPLE6.SA",-0.0129088859400656,-0.012908777969019
"530",3.453,3.55,3.408,3.47,2789000,2.173898,2017-02-20,"CPLE6.SA",0.00842777156694008,0.00842778262133104
"531",3.499,3.528,3.456,3.485,9060000,2.183295,2017-02-21,"CPLE6.SA",0.00432264991273756,0.00432276657060515
"532",3.486,3.531,3.433,3.446,7452000,2.158863,2017-02-22,"CPLE6.SA",-0.0111904254807527,-0.0111908177905308
"533",3.488,3.545,3.377,3.418,5330000,2.141321,2017-02-23,"CPLE6.SA",-0.00812557350790677,-0.008125362739408
"534",3.411,3.423,3.325,3.37,7660000,2.11125,2017-02-24,"CPLE6.SA",-0.0140432004356189,-0.0140433001755412
"535",3.378,3.411,3.331,3.37,3560000,2.11125,2017-03-01,"CPLE6.SA",0,0
"536",3.37,3.399,3.286,3.338,5895000,2.091203,2017-03-02,"CPLE6.SA",-0.00949532267613973,-0.00949554896142435
"537",3.37,3.455,3.34,3.441,8466000,2.15573,2017-03-03,"CPLE6.SA",0.0308564017936088,0.0308568004793288
"538",3.444,3.499,3.419,3.497,6066000,2.190813,2017-03-06,"CPLE6.SA",0.0162743015127125,0.016274338854984
"539",3.496,3.579,3.484,3.537,6127000,2.215873,2017-03-07,"CPLE6.SA",0.0114386759618463,0.0114383757506433
"540",3.521,3.558,3.449,3.449,7047000,2.160742,2017-03-08,"CPLE6.SA",-0.0248800359948428,-0.0248798416737348
"541",3.42,3.465,3.293,3.293,10459000,2.063011,2017-03-09,"CPLE6.SA",-0.0452302958890973,-0.045230501594665
"542",3.271,3.4,3.261,3.39,8976000,2.123779,2017-03-10,"CPLE6.SA",0.0294559747863681,0.0294564227148497
"543",3.39,3.5,3.374,3.48,4555000,2.180163,2017-03-13,"CPLE6.SA",0.0265489017454263,0.0265486725663717
"544",3.439,3.481,3.321,3.339,5712000,2.09183,2017-03-14,"CPLE6.SA",-0.0405166953113139,-0.0405172413793103
"545",3.374,3.474,3.327,3.463,5068000,2.169513,2017-03-15,"CPLE6.SA",0.0371363829756719,0.0371368673255466
"546",3.465,3.533,3.409,3.498,3538000,2.19144,2017-03-16,"CPLE6.SA",0.0101068765202146,0.0101068437770719
"547",3.498,3.56,3.4,3.456,7162000,2.165127,2017-03-17,"CPLE6.SA",-0.0120071733654583,-0.0120068610634649
"548",3.41,3.467,3.368,3.399,3288000,2.129418,2017-03-20,"CPLE6.SA",-0.0164927969583309,-0.0164930555555556
"549",3.399,3.405,3.247,3.274,5643000,2.051108,2017-03-21,"CPLE6.SA",-0.036775306680041,-0.0367755222124154
"550",3.274,3.291,3.184,3.238,4982000,2.028554,2017-03-22,"CPLE6.SA",-0.0109960080112798,-0.0109957238851558
"551",3.237,3.333,3.208,3.288,4166000,2.059878,2017-03-23,"CPLE6.SA",0.0154415411174658,0.0154416306361951
"552",3.307,3.36,3.222,3.305,5121000,2.070529,2017-03-24,"CPLE6.SA",0.00517069457511576,0.00517031630170317
"553",3.297,3.302,3.225,3.28,3725000,2.054866,2017-03-27,"CPLE6.SA",-0.00756473345700537,-0.00756429652042367
"554",3.253,3.286,3.216,3.248,5054000,2.034819,2017-03-28,"CPLE6.SA",-0.00975586729256306,-0.00975609756097551
"555",3.22,3.307,3.208,3.28,3878000,2.054866,2017-03-29,"CPLE6.SA",0.00985198192075076,0.00985221674876824
"556",3.289,3.3,3.153,3.22,5313000,2.017277,2017-03-30,"CPLE6.SA",-0.0182926769920764,-0.0182926829268292
"557",3.178,3.285,3.178,3.274,4935000,2.051108,2017-03-31,"CPLE6.SA",0.0167706269391859,0.0167701863354037
"558",3.259,3.271,3.17,3.227,3727000,2.021663,2017-04-03,"CPLE6.SA",-0.0143556555773757,-0.01435552840562
"559",3.22,3.227,3.189,3.216,2426000,2.014771,2017-04-04,"CPLE6.SA",-0.00340907460837936,-0.00340873876665626
"560",3.23,3.247,3.115,3.131,5851000,1.96152,2017-04-05,"CPLE6.SA",-0.0264302990265396,-0.0264303482587066
"561",3.131,3.156,3.053,3.076,4548000,1.927064,2017-04-06,"CPLE6.SA",-0.017565969248338,-0.0175662727563078
"562",3.09,3.123,3.046,3.103,7639000,1.943979,2017-04-07,"CPLE6.SA",0.00877760157420804,0.00877763328998693
"563",3.093,3.122,3.008,3.042,2868000,1.905763,2017-04-10,"CPLE6.SA",-0.0196586485759361,-0.0196583951015148
"564",3.049,3.09,2.98,3.057,6160000,1.91516,2017-04-11,"CPLE6.SA",0.00493083347719514,0.00493096646942814
"565",3.062,3.088,3.01,3.018,5555000,1.890728,2017-04-12,"CPLE6.SA",-0.0127571586708161,-0.0127576054955839
"566",2.989,3.069,2.952,2.952,3785000,1.84938,2017-04-13,"CPLE6.SA",-0.0218688251297913,-0.0218687872763419
"567",2.982,3.038,2.964,3.017,3311000,1.890101,2017-04-17,"CPLE6.SA",0.0220187306016071,0.0220189701897018
"568",3.031,3.033,2.987,3.02,3915000,1.891981,2017-04-18,"CPLE6.SA",0.000994655841142889,0.000994365263506936
"569",3.018,3.047,2.983,3.006,5262000,1.88321,2017-04-19,"CPLE6.SA",-0.00463588164997419,-0.00463576158940404
"570",3.001,3.098,3.001,3.039,7470000,1.903884,2017-04-20,"CPLE6.SA",0.010978064050212,0.0109780439121758
"571",3.086,3.096,2.962,2.986,5463000,1.87068,2017-04-24,"CPLE6.SA",-0.0174401381596778,-0.0174399473511023
"572",2.98,3.018,2.968,3.002,8017000,1.880704,2017-04-25,"CPLE6.SA",0.00535847926957045,0.00535833891493631
"573",3.001,3.036,2.969,2.976,11198000,1.864416,2017-04-26,"CPLE6.SA",-0.00866058667392633,-0.0086608927381745
"574",2.982,3,2.853,2.871,9298000,1.798635,2017-04-27,"CPLE6.SA",-0.0352823618763195,-0.0352822580645161
"575",2.871,2.943,2.852,2.917,10423000,1.827453,2017-04-28,"CPLE6.SA",0.0160221501305156,0.0160222918843609
"576",2.786,2.862,2.772,2.82,13536000,1.892789,2017-05-02,"CPLE6.SA",0.0357524926769663,-0.0332533424751457
"577",2.825,2.826,2.739,2.742,11770000,1.840435,2017-05-03,"CPLE6.SA",-0.0276597127307904,-0.0276595744680851
"578",2.743,2.77,2.629,2.681,10659000,1.799492,2017-05-04,"CPLE6.SA",-0.0222463711024838,-0.0222465353756383
"579",2.68,2.741,2.641,2.655,16892000,1.782041,2017-05-05,"CPLE6.SA",-0.00969773691686326,-0.00969787392763899
"580",2.662,2.663,2.541,2.55,10520000,1.711565,2017-05-08,"CPLE6.SA",-0.039547911636152,-0.03954802259887
"581",2.644,2.727,2.603,2.716,13593000,1.822984,2017-05-09,"CPLE6.SA",0.0650977321924671,0.0650980392156864
"582",2.703,2.81,2.703,2.81,11709000,1.886077,2017-05-10,"CPLE6.SA",0.0346097387579924,0.0346097201767304
"583",2.817,2.851,2.8,2.825,10726000,1.896145,2017-05-11,"CPLE6.SA",0.00533806414054139,0.0053380782918151
"584",2.85,2.923,2.85,2.92,8210000,1.959909,2017-05-12,"CPLE6.SA",0.0336282299085777,0.0336283185840707
"585",2.945,2.959,2.885,2.93,9592000,1.966621,2017-05-15,"CPLE6.SA",0.00342464879746962,0.0034246575342467
"586",2.971,3.065,2.943,3.05,15008000,2.047165,2017-05-16,"CPLE6.SA",0.0409555272724129,0.0409556313993173
"587",3.065,3.07,2.904,2.998,10800000,2.012263,2017-05-17,"CPLE6.SA",-0.0170489432947516,-0.0170491803278687
"588",2.58,2.755,2.58,2.62,21141000,1.758548,2017-05-18,"CPLE6.SA",-0.126084413419121,-0.126084056037358
"589",2.621,2.835,2.621,2.76,16150000,1.852517,2017-05-19,"CPLE6.SA",0.0534355616110564,0.0534351145038168
"590",2.689,2.743,2.613,2.66,9020000,1.785397,2017-05-22,"CPLE6.SA",-0.0362317862670086,-0.0362318840579708
"591",2.68,2.761,2.66,2.72,6591000,1.825669,2017-05-23,"CPLE6.SA",0.0225563278083249,0.0225563909774436
"592",2.776,2.858,2.76,2.829,8624000,1.898829,2017-05-24,"CPLE6.SA",0.0400729814659722,0.0400735294117647
"593",2.865,2.876,2.75,2.796,7963000,1.87668,2017-05-25,"CPLE6.SA",-0.0116645574719999,-0.0116648992576883
"594",2.827,2.839,2.79,2.8,8311000,1.879365,2017-05-26,"CPLE6.SA",0.00143071807660333,0.0014306151645207
"595",2.8,2.8,2.8,2.8,0,1.879365,2017-05-29,"CPLE6.SA",0,0
"596",2.763,2.845,2.754,2.82,6244000,1.892789,2017-05-30,"CPLE6.SA",0.00714283813947802,0.00714285714285712
"597",2.83,2.831,2.782,2.785,12634000,1.869297,2017-05-31,"CPLE6.SA",-0.0124113147318586,-0.0124113475177304
"598",2.787,2.815,2.755,2.757,8097000,1.850503,2017-06-01,"CPLE6.SA",-0.0100540470561927,-0.0100538599640934
"599",2.791,2.791,2.727,2.788,7423000,1.871311,2017-06-02,"CPLE6.SA",0.0112445102763952,0.0112441059122232
"600",2.761,2.814,2.681,2.72,8503000,1.825669,2017-06-05,"CPLE6.SA",-0.0243903872739486,-0.0243902439024389
"601",2.72,2.795,2.713,2.76,4332000,1.852517,2017-06-06,"CPLE6.SA",0.0147058420776165,0.0147058823529411
"602",2.8,2.828,2.754,2.784,11025000,1.868626,2017-06-07,"CPLE6.SA",0.00869573666530443,0.00869565217391299
"603",2.615,2.628,2.47,2.57,34261000,1.724988,2017-06-08,"CPLE6.SA",-0.0768682443677868,-0.076867816091954
"604",2.573,2.642,2.502,2.502,20843000,1.679347,2017-06-09,"CPLE6.SA",-0.0264587347854014,-0.0264591439688716
"605",2.522,2.56,2.506,2.515,5825000,1.688073,2017-06-12,"CPLE6.SA",0.00519606728091326,0.00519584332533984
"606",2.549,2.549,2.505,2.505,3634000,1.68136,2017-06-13,"CPLE6.SA",-0.00397672375543001,-0.00397614314115313
"607",2.535,2.548,2.5,2.548,9603000,1.710222,2017-06-14,"CPLE6.SA",0.0171658657277443,0.0171656686626747
"608",2.548,2.548,2.548,2.548,0,1.710222,2017-06-15,"CPLE6.SA",0,0
"609",2.545,2.569,2.531,2.566,8180000,1.722303,2017-06-16,"CPLE6.SA",0.00706399520062306,0.00706436420722123
"610",2.568,2.583,2.543,2.55,5626000,1.711565,2017-06-19,"CPLE6.SA",-0.00623467531555133,-0.00623538581449723
"611",2.55,2.556,2.461,2.482,11265000,1.665923,2017-06-20,"CPLE6.SA",-0.0266668224694943,-0.0266666666666665
"612",2.472,2.51,2.398,2.425,8445000,1.627664,2017-06-21,"CPLE6.SA",-0.0229656472718127,-0.0229653505237714
"613",2.422,2.548,2.422,2.491,11277000,1.671964,2017-06-22,"CPLE6.SA",0.0272169194624934,0.027216494845361
"614",2.487,2.519,2.472,2.48,3235000,1.66458,2017-06-23,"CPLE6.SA",-0.00441636303173998,-0.00441589723002811
"615",2.499,2.541,2.493,2.521,3437000,1.6921,2017-06-26,"CPLE6.SA",0.0165326989390717,0.0165322580645162
"616",2.511,2.536,2.489,2.507,5252000,1.682703,2017-06-27,"CPLE6.SA",-0.00555345428757159,-0.00555335184450612
"617",2.532,2.555,2.443,2.443,5503000,1.639746,2017-06-28,"CPLE6.SA",-0.0255285692127488,-0.025528520143598
"618",2.43,2.486,2.417,2.426,4191000,1.628335,2017-06-29,"CPLE6.SA",-0.00695900462632615,-0.0069586573884568
"619",2.445,2.476,2.436,2.453,4607000,1.646458,2017-06-30,"CPLE6.SA",0.01112977366451,0.0111294311624071
"620",2.5,2.514,2.47,2.47,4342000,1.657869,2017-07-03,"CPLE6.SA",0.00693063533961991,0.00693028944150043
"621",2.489,2.489,2.466,2.467,913000,1.655855,2017-07-04,"CPLE6.SA",-0.00121481250931166,-0.00121457489878551
"622",2.479,2.48,2.431,2.457,3997000,1.649143,2017-07-05,"CPLE6.SA",-0.00405349502220909,-0.00405350628293488
"623",2.458,2.553,2.457,2.539,7717000,1.704181,2017-07-06,"CPLE6.SA",0.033373697732701,0.0333740333740336
"624",2.55,2.589,2.5,2.5,6654000,1.678004,2017-07-07,"CPLE6.SA",-0.0153604576039751,-0.0153603781016148
"625",2.5,2.609,2.5,2.6,8736000,1.745124,2017-07-10,"CPLE6.SA",0.0399999046486181,0.04
"626",2.63,2.638,2.531,2.582,6911000,1.733043,2017-07-11,"CPLE6.SA",-0.00692271723957727,-0.00692307692307703
"627",2.599,2.638,2.582,2.62,5330000,1.758548,2017-07-12,"CPLE6.SA",0.0147168881556892,0.0147172734314487
"628",2.603,2.635,2.595,2.6,8008000,1.745124,2017-07-13,"CPLE6.SA",-0.00763357042287161,-0.00763358778625955
"629",2.619,2.658,2.615,2.632,5542000,1.766603,2017-07-14,"CPLE6.SA",0.0123080079123317,0.0123076923076924
"630",2.645,2.662,2.622,2.64,3028000,1.771973,2017-07-17,"CPLE6.SA",0.00303973218657516,0.00303951367781163
"631",2.64,2.66,2.623,2.633,4154000,1.767274,2017-07-18,"CPLE6.SA",-0.00265184627531012,-0.00265151515151518
"632",2.648,2.66,2.625,2.63,5744000,1.765261,2017-07-19,"CPLE6.SA",-0.00113904238957852,-0.00113938473224462
"633",2.626,2.675,2.626,2.65,4406000,1.778685,2017-07-20,"CPLE6.SA",0.00760454119815712,0.00760456273764265
"634",2.65,2.672,2.636,2.65,1244000,1.778685,2017-07-21,"CPLE6.SA",0,0
"635",2.668,2.669,2.622,2.644,3970000,1.774657,2017-07-24,"CPLE6.SA",-0.00226459434919624,-0.00226415094339616
"636",2.664,2.7,2.641,2.685,8382000,1.802177,2017-07-25,"CPLE6.SA",0.0155072219589476,0.0155068078668683
"637",2.671,2.707,2.653,2.68,4989000,1.798821,2017-07-26,"CPLE6.SA",-0.00186219222640172,-0.00186219739292359
"638",2.703,2.708,2.604,2.62,2809000,1.758548,2017-07-27,"CPLE6.SA",-0.0223885533913603,-0.0223880597014926
"639",2.625,2.625,2.558,2.587,3069000,1.736399,2017-07-28,"CPLE6.SA",-0.012595050007165,-0.0125954198473283
"640",2.587,2.623,2.581,2.591,2600000,1.739084,2017-07-31,"CPLE6.SA",0.00154630358575414,0.00154619250096633
"641",2.593,2.62,2.584,2.6,5091000,1.745124,2017-08-01,"CPLE6.SA",0.00347309273157581,0.00347356233114615
"642",2.586,2.646,2.586,2.635,4986000,1.768617,2017-08-02,"CPLE6.SA",0.0134620806315198,0.0134615384615384
"643",2.627,2.639,2.586,2.586,2855000,1.735728,2017-08-03,"CPLE6.SA",-0.0185958859379957,-0.0185958254269449
"644",2.603,2.616,2.584,2.584,5705000,1.734385,2017-08-04,"CPLE6.SA",-0.00077373874247566,-0.000773395204949678
"645",2.603,2.665,2.576,2.649,4956000,1.778013,2017-08-07,"CPLE6.SA",0.0251547378465566,0.0251547987616099
"646",2.656,2.669,2.622,2.65,5778000,1.778685,2017-08-08,"CPLE6.SA",0.000377949992491633,0.000377500943752329
